,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
GLUD1,0.00047656568,-0.0012827333,0.0030963572,-8.979507e-05,-0.0017278026,-0.0016491788,-0.0009681695,-0.00032347333,0.0010634303,-0.0009972214,7.9792924e-05,0.0008978923,-1.6423619e-05,0.00039345043,0.00021383655,0.0029478837,0.0030603558,0.0045361933,-0.016506813,0.0027726707,0.0010755096,0.0014128246,-0.003342707,0.0013549539,0.0026142455,-0.0012662663,-0.050889753,-0.0028441043,0.051560495,0.0061861477,0.00015850368,1.3462962e-05,0.0027939507,0.004549385
SUPV3L1,0.00039900013,0.002586454,0.00097417913,-0.0021254432,-0.0007142222,-0.00018029807,-0.00026164623,0.0015137797,-0.0008786507,0.00029240028,-0.0013483182,0.0013026264,-0.0013335416,0.00028166457,0.0024499549,0.0009616898,0.0030218512,0.003254031,0.0044148383,0.0010118881,0.0026039975,-0.0003480877,-0.004056978,0.0002455903,0.0007640876,-0.00020178877,0.00016075937,-0.0019297964,0.0060441904,-0.0019159284,-0.0006273777,0.00087031815,0.0009686034,0.001020371
ALDH6A1,-0.0031651112,-0.0008978075,0.005460796,-0.0031975983,-0.0028974998,-0.0033059053,-0.0008790874,0.004641271,0.0025814308,0.0005369378,-0.00022512749,-0.00015420264,-0.00018895527,-0.00027358183,-0.002045818,0.006422468,-0.016764557,-0.01112969,0.0012454058,0.0072637973,-0.019056736,-0.00023958078,-0.009153407,0.0022919653,0.0015696024,0.0023132216,-0.022230774,-0.007076157,-0.0036856497,0.0061023557,-0.002483811,0.00032483757,0.005576819,0.0057629803
OAT,0.0015129414,0.0007172553,0.0014726823,-0.0018993346,3.8849383e-05,0.0006613821,0.0009850727,0.00031604798,-0.00019296921,0.0012673448,0.0031733876,-0.00059394364,-0.0008618469,0.00095743366,-0.0029489018,-0.0003047509,0.010568865,0.010229234,-0.003441357,0.0009844005,0.011400999,0.0017318004,-0.0027690588,0.00076817616,-0.0004167367,2.3527817e-05,0.017989654,-0.0012289358,0.012966341,0.0037668447,0.001198826,0.00084822567,0.0003918317,0.00084101787
PKM,-0.0026385253,-0.0027547546,-0.027613694,0.0025853647,0.0067808866,0.008262048,-0.006267524,0.02178444,0.011043684,0.010580615,-0.009290968,-0.0010518187,0.003534508,-0.003066322,0.0654351,-0.0041127526,0.11036309,0.11560179,-0.0231558,-0.015354268,0.13816707,-0.011547199,0.06261752,0.008059154,0.005037492,0.004060129,0.09939327,-0.026544997,0.17149764,-0.013043666,0.006531613,-0.0004269391,-0.009237427,0.0069174645
GUSB,0.005881138,0.007733967,-0.00043264483,-0.008612067,-0.0015209443,0.0008173099,0.0020085461,0.008172763,-0.0043839957,0.002209953,-5.5949884e-05,0.0014946387,0.00031062664,-0.00033681552,0.013661793,0.002870105,0.041709833,0.041298773,-0.014400437,0.004788805,0.046339616,0.0028219582,-0.012156563,-0.0012513491,0.0021265855,-0.0020118495,-0.027183637,0.0012077006,0.048756626,0.012233626,0.0051475046,0.0034772225,0.0023663337,0.008169034
PFKFB1,0.0006580644,-0.0011943664,0.00080293836,0.00019536402,-0.00078777,-0.00013725722,0.0007253935,0.00035355348,0.00021997436,-0.0001704159,0.0017793392,-0.00012408629,0.00022551684,0.000990278,-0.00284962,0.0007393265,-0.0010206748,-0.0009414353,0.002257225,0.00010310002,-0.0010549008,0.0010525322,0.00024934093,0.00074466324,-0.00014178747,0.00026071485,0.00045293986,0.002509733,-0.0017971679,-4.1203846e-05,0.0018771676,-0.0003469048,-0.00016867567,0.0006752315
PGAM1,0.0034515106,0.004711282,-0.011011299,-0.0029102736,0.00088638905,0.00777213,0.00054929743,0.0072152573,0.0061680553,0.0067435093,0.009203687,0.0026720993,-0.00095526915,0.0045243786,-0.009280933,-0.0042869225,0.111625664,0.105325535,-0.020229787,-0.005211756,0.123061955,0.0059917476,0.002994369,0.0023569402,0.0018671033,0.002375596,0.09101584,-0.005407495,0.045085713,-0.07593561,0.012528798,0.0024951433,-0.006231666,0.003862707
PYGB,-0.00034787608,-9.717651e-05,0.003414775,-0.00012099215,-0.0026465498,-0.0011881297,-0.00018738314,7.904101e-05,0.0010432252,-0.0012139287,0.0014159855,5.765488e-05,0.0009766803,0.0014385198,0.0034614492,0.0023797115,0.008531719,0.011291118,-0.011615937,0.0019385661,0.009312096,-0.0010011682,-0.002509132,0.0021602996,0.0029854465,-0.00012157351,-0.022717262,-0.0037972599,0.030512245,0.015101031,-0.0008949011,8.658362e-05,0.0025110946,0.0043903026
PMM2,-0.00313214,0.0012002802,-0.001091287,0.00021293487,-0.0011563522,-0.0017512073,0.0010823658,0.002277389,7.59243e-05,0.002034162,0.0016929476,0.0015365675,-0.0011545381,0.0020280532,0.010374836,0.0016922246,-0.0132890595,-0.010257317,-0.0022873178,0.0014792661,-0.015087001,-0.0021347571,-0.005598959,0.000640546,0.00025840307,0.001034046,0.0082191825,-0.00129371,0.0015159546,0.022312127,-0.0017093046,0.0017558304,-0.0005497239,0.004768311
B4GALT7,-0.00080729235,0.0013055648,-0.00013764513,-0.0023053605,-0.006655981,-0.0020582401,0.0012222214,0.005094025,0.004835352,-0.00048891944,0.0006258024,-0.001704492,0.0009671909,0.00029282362,-0.010555941,0.002233856,-0.002225561,-0.0018631407,-0.0010383426,0.00435424,-0.00040656148,-0.00082993053,-0.0033057327,0.0023028397,0.0025647103,0.005226176,0.0152069405,-0.0065211616,0.00037377895,0.00022721685,0.0012317126,-0.0017562187,-0.00041874676,0.0019534396
CHPF,-0.010450766,-0.0005329134,0.010837763,-0.0035639284,-0.0045829443,-0.0057899044,0.0011839574,0.008180044,0.006187212,0.0020427888,0.003080382,0.003912346,-0.0006414699,0.0037120793,0.015221558,0.009936702,-0.010956856,0.00011406545,0.01606328,0.013345319,-0.017241815,0.002122827,-0.009595525,0.004591351,0.0037221746,0.0058215843,-0.044829734,-0.013255011,0.019143758,0.02627201,-0.0009176904,0.0020741147,0.008146238,0.013119578
B3GAT3,0.001550385,0.0062932624,-0.007737847,-0.0038914336,-0.0035493157,0.002987474,0.0018399841,0.008570855,0.0048558027,0.0038025854,0.010970251,0.0014210196,-0.0026933257,0.002137548,0.012772987,-0.0025855561,0.0065903417,0.008061638,0.027435713,-0.0054852683,0.009119579,-0.0024898008,-0.01136089,0.0072028833,-0.0006708245,0.0037460504,0.043242693,0.0024968397,0.057559095,0.0039223833,0.005249539,0.0015135224,-0.0063280035,0.0023646695
CHST12,-0.0033449156,0.0031117687,0.0006821033,0.002835279,-0.004147632,0.0006137133,-0.0035118,-0.0022947495,0.0010584045,0.00016793585,-0.009086173,0.0024757306,-0.002748415,-0.00024849692,-0.0033570796,0.0021580916,0.014337869,0.015033615,-0.014506261,0.00072408235,0.008889045,3.5588364e-05,0.0014962065,-0.0013829842,0.0022078324,0.00061794306,-0.05205865,-0.006503325,0.0023707054,-0.050826162,-0.0024459145,0.0033441575,0.0005164561,0.00075523433
HS2ST1,-0.0031066153,-0.0011428095,0.0032242304,0.0036228052,-0.0040456573,0.0004788758,-0.0036516427,-0.0017287529,0.0011151029,-0.0006543452,-0.011838137,0.00022548414,-0.0019552913,-0.0016126483,0.007292645,0.0017421662,0.018222308,0.020650193,0.0136107765,-0.0008487831,0.01841726,-0.004252202,0.0057317493,0.0003804268,-0.0011812504,0.0004007785,0.007012639,-0.006761746,0.013434747,0.0009940637,-0.004044099,-0.0004735451,-0.0012316473,-0.0014336151
MPI,-0.00037387738,0.0012573319,-0.0006950782,-0.00015456806,4.3017753e-05,-0.0003453564,-0.0002544814,-4.4033728e-05,0.0007406096,0.0007246479,4.0187595e-05,0.0002254856,-0.0018882646,0.00048174596,0.0048398827,-0.00013542616,0.0020514706,0.0019168522,0.0047741956,-0.0012384387,0.0005743709,-3.848671e-05,-6.8047586e-05,0.0018462002,0.00010751728,0.0020684565,0.0031721632,7.1934075e-05,0.021021683,0.011129433,-0.0008976729,0.0003286593,-0.0008495189,0.00034893423
GNPDA1,0.007339172,0.0001827543,-0.006834971,-0.005238385,0.0014732593,0.0030347176,-0.00067424995,0.00031821508,-0.00039752256,-0.0020965785,-0.011218512,-0.001326462,0.0011312772,-0.008638277,-0.0053145275,-0.010710237,-0.022215756,-0.016995052,-0.04218886,-0.004433046,-0.02347072,-0.0046012513,0.024618514,-0.0066513093,-0.0022518141,0.004249548,0.026630683,-0.011839473,-0.0338463,-0.016431157,-0.00022342155,-0.0026339607,-0.0061627836,-0.0049137427
AKR1A1,0.005129767,0.0016477032,-0.013134597,-0.014036323,0.0018028794,-0.008543118,-0.00021631048,0.016239073,0.003131627,0.00014979015,-0.0014510417,0.0013477085,-0.005140011,-0.004950683,-0.0013229126,-4.423827e-05,-0.09353291,-0.08725364,-0.14144492,-0.0009869024,-0.10397636,-0.006506701,-0.0012198614,0.0059117544,0.00012010056,0.002324886,-0.07195057,-0.013662849,-0.032310307,0.08573482,-0.00609572,0.0032094556,1.1442236e-05,0.0065007093
CHPF2,-0.00042242915,0.002174599,0.0030786255,-0.0020152347,-0.00068915234,0.0009926548,-0.00093692215,0.001589965,-0.001531097,-0.00033811113,-0.0024100214,0.0011627944,-0.0016595644,-0.0011660847,0.0072172605,0.0007419838,0.016240967,0.017245077,0.015488068,-0.0018908927,0.016666923,-0.002541873,-0.0022083675,0.0022161454,0.0017878728,-0.0037331956,-0.025458008,-0.0031838415,4.0053044e-05,0.0033518735,-0.004161235,0.003556612,0.0005567384,0.0013818027
CHST6,-0.00034181259,0.0005611441,-7.402699e-05,0.00048802583,-0.00019867242,-6.185205e-05,0.00019714201,-0.00043982847,-0.00020486605,-8.0953374e-05,-0.0016522004,0.00021788376,0.00071876874,-0.000116278956,-0.0012705894,0.00023192394,0.0029841962,0.0035891852,0.0023416404,-0.0006050912,0.0036237468,-0.000460367,-0.0005733852,0.00035473355,-0.00022653387,0.00026904524,-0.0035447695,-0.00022013328,-0.0015457681,-0.004713573,-0.00010173689,0.0003393124,-0.0001496089,-8.548357e-05
PGLS,0.014067627,0.012787539,0.0067114583,-0.0114670815,-0.0062785805,-0.006274934,0.0035947976,0.00060994073,-0.0038014788,-0.005066186,-0.013452154,0.0013968261,0.00096413493,-0.0032563866,-0.06552878,-0.0035921151,0.09311078,0.098854445,0.018716533,0.0031390088,0.094081126,0.008524323,-0.029095123,-0.009419244,-0.00426367,0.010098613,0.038449276,-0.0058774464,0.083818205,-0.012540271,0.008422507,0.006493188,0.0009962284,0.00025491216
ALG1,0.00056301674,0.001465953,-0.000113069254,-0.00046404166,-0.0021954246,0.0010011953,-0.00094616186,-0.00019575183,-0.0006008978,-0.0008810892,-0.003989953,-0.0006289859,-0.00024147953,-0.00064772024,-0.006234254,-0.00029956535,0.008647516,0.00915491,-0.0061512627,-0.0008304833,0.008233831,0.00010986355,0.0011952693,-0.0013827783,0.0006886682,0.0011812379,0.007002734,-0.0017118087,0.025274772,0.00036656242,0.000978704,0.0017490466,0.00011275696,0.00022864953
GFPT1,-0.008803313,0.0013196884,0.013653746,-0.0009957933,-0.0108497515,-0.008839366,-0.002497967,0.0049180374,0.0045293365,-0.0010757168,-0.008458598,0.0025464888,-0.0056088036,0.00029694024,0.013451174,0.0124350395,-0.017095178,-0.002834621,0.012316148,0.01639534,-0.023500107,0.002506725,-0.01937248,0.00034857326,0.005343171,0.0042179776,-0.1205071,-0.014946039,-0.0012070658,0.013614411,-0.0044918396,0.003252556,0.010182224,0.012464359
SLC35A3,0.0008776656,-0.00065484917,-0.0024086146,0.000171938,-0.0004924812,-0.002126309,0.000519512,0.00089594227,0.00047590968,0.0018515874,-0.0035013554,0.0011707486,0.00022714598,-0.000688065,0.00026336903,-0.00027122497,0.0025369916,0.001024385,-0.007939962,-8.2769155e-05,-0.0013243041,0.0012240197,-0.0031930928,-0.00044174193,-0.00033715385,-0.00017080718,0.0067330385,0.0013159403,-0.018520916,-0.0111809885,0.00041453607,0.00080188445,0.0012646472,0.0020039154
ME2,-0.0027791003,-0.0006315925,-0.0007305606,0.006237529,-0.0101778135,0.00093147677,6.1797964e-06,0.0036038177,0.009500171,-0.0032932048,-0.0105207795,-0.003216606,0.0037424958,-1.2303106e-05,0.0039561535,0.0050816517,-0.07046204,-0.06699283,0.021936998,0.002149889,-0.07267785,-0.00013478295,0.0029605145,0.0024695685,0.004703464,0.01056256,-0.0627049,-0.0069092456,-0.09264148,-0.02464296,0.0027711038,-0.0047784406,-0.0018475507,0.0021860502
SPAG4,1.6959815e-05,0.0005194528,0.00018335984,-8.183782e-05,-0.0003299661,0.00027023823,3.4210636e-05,-4.67266e-05,0.00011021769,-9.3706214e-05,0.00022450961,0.00074551813,-0.000876114,0.00030357562,-0.0006742338,-0.00036996632,0.0029076017,0.0041392185,0.004682844,-7.414252e-05,0.0033572125,0.00067415746,-0.0010205361,-0.000260947,-0.00017233913,-1.4806625e-05,0.004299015,0.00072249555,0.013233146,-0.0014819432,0.0006402476,0.00016797133,-1.4491913e-05,-0.00023609065
EXT2,-0.00121327,-0.0011944101,-0.0020261244,0.003120488,-0.0019530109,0.00272562,-0.0016507115,0.0017523589,0.0016311478,-0.00015581498,-0.0026225252,0.0004556654,-0.0021396745,0.00043113067,0.0058797034,0.003040148,-0.00016769349,0.00072720554,0.00690708,-0.0015398464,-0.0029950663,-0.0019740607,0.0010708561,0.0026238007,0.0011496285,-2.4988425e-05,-0.013699251,-0.0018405672,0.015892865,-0.010736726,-0.002460402,-0.001356473,-0.0010006729,0.0003290406
SLC25A13,0.0005177281,0.0004920414,0.0010686641,0.0011468959,-0.0011505993,0.0005092315,0.00079035724,-0.000372141,0.002335588,0.002261325,0.00038888675,0.0010976624,-0.000108460335,0.0011605691,0.00034385207,0.0011111704,0.02911204,0.028885294,-0.0031397026,-0.0004588258,0.031496346,0.0005732183,-0.0048195124,-0.0006304991,-0.00043475057,0.0015452668,-0.022137493,-7.712259e-05,0.015354127,0.0072247223,0.0034247728,0.000906836,-0.001235493,0.0006590332
ECD,-0.0012444907,0.00013187753,0.0017846861,0.0007316535,-0.0010623394,-2.224424e-05,-0.0008516792,-0.00065636885,-0.000114550014,0.00091680087,-0.001858094,0.0007015014,-0.0012029699,0.00038553102,0.0037600389,0.00013963161,0.002269946,0.0032903824,-0.0044678384,0.00015449901,0.0009660938,-0.00019110694,-9.696931e-06,-0.00040863772,-0.0011771676,-0.00025240993,-0.007221559,-0.0006969178,0.011490453,-0.00018989386,0.0007088664,0.0010393147,-0.00050198124,0.0006918113
GNE,-0.00035667757,1.15806715e-05,0.0006624629,0.00033468904,-0.0012408198,0.0006277779,-9.868433e-05,0.00015578965,-0.0003789728,0.0010865974,-0.0014140409,0.000556385,-0.0011660872,-0.00064994313,0.0026307395,-0.00069409504,-0.0008547694,-0.00015710758,-0.003474366,0.0003927088,-0.0009865202,-0.0005524837,-0.0027248124,6.235117e-05,-0.00021928271,-0.0017279815,-0.006018084,0.00085956504,0.0118368585,0.010004679,-0.0006582899,0.0009934223,0.00042579806,-0.0008225547
B4GALT2,-0.0033458157,0.00030469126,0.00549965,0.00031520156,-0.004644815,-0.0010239403,-0.0019401865,0.0013027854,0.002115308,-0.00013238382,-0.0030198013,0.00061920134,7.5701387e-06,-0.0013049139,0.0018257349,0.0050321044,-0.006808289,-0.0041434728,0.011561183,0.005074278,-0.010725953,-0.00028956486,-0.0055158343,0.00042116252,0.002365406,0.0006705157,-0.022653934,-0.0060955454,-0.0077637853,-0.0046104547,-0.0014420839,0.00087317213,0.0031597563,0.0046622665
FUT8,0.0043848325,0.0021076351,0.0052513923,0.001289532,-0.00012553594,-0.0010868126,-0.002311828,-0.002655605,-0.002619662,-0.0036250432,-0.012599125,0.0026539415,0.0026165992,8.903031e-05,-0.02042414,0.00095449504,0.0831775,0.08458022,-0.019502725,-0.001988089,0.086999185,0.0018603001,-0.008351538,-0.0010106205,0.0025444925,-0.0013863846,-0.029165864,-0.0086940415,0.117197424,0.023081446,-0.0015464363,0.0030628885,0.0004752004,-0.0007783573
MIOX,0.00052756333,0.00014285331,-0.00019098629,-0.0007109582,0.00013244964,0.0007081686,-7.153975e-05,-0.00031310823,-5.871772e-05,0.0003454597,0.00072901486,0.00071325107,0.0013222005,0.0001260115,0.0038415615,-0.0008420312,-0.000265302,-0.0004066875,0.0009055844,-0.0010154541,0.00014172874,-0.00073789345,0.0011327803,-0.00011795062,0.0007408126,6.7450084e-05,0.00041244927,-0.00010763877,-0.00088708155,0.00038532334,0.0005566035,-0.0001949692,-0.00035178062,0.0005192235
NANP,0.0006691572,-0.00071586884,-0.00071300624,-0.0007951976,-0.0003497169,8.265574e-05,-0.000294076,0.00250919,-0.0001836156,0.0014186694,0.0023918902,-0.00046083832,0.00056478655,-0.00016389125,0.0022118576,0.0018104841,0.002034015,0.0007583654,-0.005148044,0.0012383927,-0.00011197814,0.00012354593,-0.005112804,0.0011265178,0.00085735717,-0.00032590443,0.0020315482,0.0017367089,0.0018909606,0.004815781,0.0012518633,-0.00014818473,0.0008597131,0.0026665055
TGFA,0.00028703437,0.0011953259,-0.00019109578,-0.0008037384,0.0008508834,-6.462805e-06,-0.0003939273,0.0012689222,-0.0004191404,-0.00019565182,-0.0017528147,0.0003443579,0.0004139429,-8.774265e-05,0.0067545115,0.0010203376,-0.0025693444,-0.0028028623,0.008150015,-0.0009933434,-0.0020963417,-0.00057990116,0.00079092756,-0.0011915583,0.0008019896,-0.00015454576,-0.0023908042,0.00066347496,-0.0016563645,0.0051409802,-0.0007712077,0.00033713988,-0.00040417892,0.0005071592
PHKA2,-0.00015676612,-4.410609e-05,0.0013852261,2.4851122e-06,-9.3884075e-05,0.0007352651,0.00014368734,-0.0012884226,-0.00086930057,-0.0003390539,-0.0011073108,0.00087848696,0.0005290149,4.256653e-05,-0.001087323,-0.00021325034,0.0051108436,0.005490136,0.002340102,-0.00043587174,0.005156455,-0.00015308047,-0.0007411022,-0.00050417625,-9.805041e-05,-0.0015841657,0.0055853142,5.656054e-05,0.005919801,-0.0006729739,-0.00020344892,0.00023417688,-0.0008720646,-0.00048151377
POLR3K,0.0019238308,0.0018259735,-0.0031630388,-0.0013775601,-0.0071438234,0.0009178187,0.0003752993,0.0062220423,0.0031217658,0.0031246152,0.0061179395,-0.0014501858,-0.0005213646,0.0026397863,-0.009145796,0.0019687,0.046537038,0.0426784,-0.0024548536,0.0004379165,0.05367319,0.0003935341,-0.022766912,0.002167201,-0.0022308717,0.00027423206,0.01925662,0.005050463,0.040807527,0.016266886,0.00855705,0.00082656916,-0.0031137064,0.0026953525
LHX9,-0.0013628801,0.0007706623,0.00029780096,7.734202e-05,-0.000388176,0.0008562346,7.5492004e-05,0.00028236723,-0.00042901514,-0.00042107623,0.0009997513,0.000117489464,0.0004506751,-0.00062991085,0.0013653662,0.0008973763,-4.8595197e-05,0.0008357705,0.0042236913,0.00055832823,0.0013597381,0.00038517138,-0.0013973513,0.000797997,8.8136156e-05,-0.0005976563,-0.0007217501,0.0007192429,0.00021959981,0.0034592724,-0.00016422283,0.00079881324,0.00012325951,0.00094577763
IDUA,0.0016282332,0.0011916081,0.00050667924,-0.0010569919,0.00091310585,-5.304511e-05,-0.00028332265,0.0003860829,-0.00038649637,-0.0005387751,-0.0015636411,0.0013760353,-0.0002895358,-0.0006367905,-0.005203635,0.00058141974,0.029303497,0.03068549,-0.007281009,-0.0003221638,0.033269633,-0.00018582278,-0.00040451583,-0.0011868767,-5.9911832e-05,0.00070337474,-0.027515123,-0.002334209,0.05421039,0.005032787,0.00023091977,0.001439521,0.00055479706,0.00038714136
GLCE,-0.000692529,0.0014878847,-6.599918e-05,0.00086873106,-0.00034424456,0.00029584896,0.00020450554,0.0007951215,-0.00028152068,-0.00011627417,-0.0014594139,0.0021213184,0.00076069665,0.0012575004,0.007685413,0.000612778,0.023749363,0.024891824,-0.004011996,-0.00075905136,0.028263314,0.00010039622,-0.0032923939,-0.0014019111,0.0008379386,-9.8655255e-06,-0.025202978,-0.00040135323,0.012207979,-0.0028679809,0.001450175,0.0017003004,-0.00013020178,0.000478238
COPB2,-0.004463767,0.00269637,0.0045265597,-0.0058116033,-0.0034365272,-0.004874404,-0.0008106555,0.0036218711,0.002848075,0.002302251,0.0040788823,0.0009975497,-0.0037825734,-0.00013471795,0.011835204,0.0072311135,-0.0082631465,-0.004414411,-0.015882352,0.010220968,-0.016641999,0.0030921053,-0.016243378,-0.00063390855,0.0057105985,0.0002809848,-0.06019895,-0.005053139,-0.0041609,0.022980744,-0.003675665,0.0038173988,0.007807171,0.013227303
DSC2,0.0021330318,0.0046055643,0.007871661,-0.005880604,0.00024077723,0.0020393447,0.0014636216,0.00046280958,-0.008765873,-0.006753783,-0.0040742224,-0.0016930676,-0.00058383204,-0.002327913,0.0015527849,0.0036725176,-0.1065943,-0.101543106,0.13261452,0.0037757857,-0.1199137,0.00079542835,-0.017475901,0.0042350395,0.0018018171,-0.0017324291,-0.015320861,-0.0043657757,-0.033621177,0.056942914,-0.006782848,0.0010175493,0.004498701,0.0021707655
HS6ST2,0.00033015988,-6.804609e-05,-0.0012033858,-0.00056995946,-0.0003250545,-0.00017329013,0.00051305705,0.00024578892,0.00088330964,-0.00036101902,-0.0018703156,0.0010775145,0.0010898936,-0.00094075577,-0.0010014033,-9.073727e-05,-0.015999675,-0.016394125,-0.0037465105,0.0005995229,-0.018279802,-0.00011459904,-0.002458261,-0.00095426315,0.0009908044,-0.00012268979,-0.0126120625,-0.0022187892,-0.019287834,0.00034859023,-0.0012929707,0.0010716256,0.0005993902,0.0010043002
GMPPB,-0.006600596,0.0015648331,0.0053752246,0.0006593143,-0.006584514,-0.0047757947,-0.00026582132,0.0050650244,0.0035005952,0.00029917795,-0.00087250967,0.0013138364,-0.00058594305,0.0005975606,0.009017854,0.0051895585,-0.010202715,-0.005382918,-0.00444828,0.008032058,-0.013344775,-0.00010804867,-0.009549461,0.00022879976,0.0027211814,0.0006321344,-0.03291832,-0.0044379383,-0.014748543,0.008585256,-0.0007055862,0.0010895407,0.0031918802,0.00742056
