,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
PLK3,-0.0061564934,-0.00076716725,0.00034377878,0.0027364409,0.005707767,0.0035706873,-0.0048493114,0.002918242,0.0027967659,0.005484729,-0.0029779396,-0.0010947079,-0.0012117767,-0.0007399857,0.051857796,0.0006728372,0.036280274,0.036478773,0.06546673,-0.004873228,0.04263967,-0.003613962,0.024979157,0.0070221005,0.00042203412,0.00030199645,0.0028976777,-0.01428242,0.003370811,0.017211225,-0.00783036,0.0017437392,-0.0006366081,0.004871073
XPC,-0.0009149545,-0.0007350302,-0.0024864157,-0.0009725682,-0.00037464986,-0.0013457047,0.0013111494,-0.00071403425,-0.0013462467,-0.00047061534,-0.0016293033,-0.0011096472,-0.00051324384,-0.0009419838,-0.0047706384,-0.0014196099,0.0027347119,0.004629204,0.004821571,-0.0019974997,0.0018544933,-0.0010456393,-0.010915927,-0.00022809546,-0.0007057021,-0.006238724,-0.008133753,0.0030253849,-0.0023236838,-0.013017665,6.652585e-05,-0.00020900407,-0.0015451419,-0.00066822715
TRIAP1,0.0021522052,0.0027667147,0.0021642174,-0.00782779,-0.004364819,-0.0016780582,0.0051290905,0.0017883091,0.00083402335,0.00092665554,0.0067394576,-0.0023046075,-0.0009358397,0.0019909486,-0.019397574,-0.0016797893,0.071314245,0.072241165,0.028924586,-0.0030425903,0.0756784,-0.0024994016,-0.015934173,-0.00035904793,-0.0072772014,0.0012266395,0.047012467,0.002158614,0.06609652,0.012715229,0.007866666,-0.0023145434,-0.0053391852,-0.004127738
BAK1,0.0013219076,-0.010731059,-0.0069118054,-0.007517204,-0.009616699,-0.0057703066,0.0020446978,0.012413708,0.006787966,0.0020372213,-0.014550873,-0.0020058763,0.004416357,-0.0036412033,-0.02738653,0.0032417718,-0.15099195,-0.15964104,-0.14855729,0.009361613,-0.16893855,-0.0059188884,0.009575381,0.005896215,0.0040109423,0.0073495586,0.029151829,-0.019291483,-0.13621113,-0.029965097,0.0003251564,-0.004631534,0.0006835739,0.007688165
CCND2,0.00040483245,0.0013621574,0.00078170956,0.00055626465,0.00059670955,-0.00042171386,0.00050714443,-0.0006446174,0.00034588075,0.0012530343,0.0008515622,0.00017763265,0.00061483524,0.0005192483,0.0025059658,0.0006655736,0.001140195,0.0024514985,-0.0009229598,-0.0006559032,0.00019166706,-0.0011161736,0.0011785915,-0.0010360621,0.0009010204,0.0004790982,0.004173635,0.0025257452,0.0028285685,0.0014742066,0.0013050438,-0.00061306584,-1.4381541e-05,0.0007188707
APAF1,0.0054460145,1.859611e-05,0.0005462343,0.00059776846,-0.0058446187,-0.0026825154,0.002387427,-0.003342865,-0.004135785,-0.0009904611,0.00050482125,0.00017055534,0.001402953,0.0006068451,-0.004895969,-0.0027135033,0.00984212,0.011398315,-0.031233642,0.0021200692,0.011986324,-0.0009275486,-0.015417301,-0.0004217181,0.0007162396,-0.005169419,0.06293646,0.0044970657,0.02890589,0.00975058,0.0018062743,-0.0012460618,-0.0007948269,0.00059119175
PDGFA,-0.0035202813,-0.0003155896,0.00032982617,0.0013818955,-0.00041529926,0.0002585165,-0.0025766504,-0.0014184825,-0.002755284,-0.0018917065,-0.0107911695,0.0010882433,-0.00044190136,-0.00017761436,0.009910891,-0.0027864333,0.047305297,0.05346972,-0.020672733,-0.0048681875,0.05786427,-0.0035876455,0.01972387,0.0028180263,0.0012183434,-0.0005979994,0.04360409,-0.006846683,0.055951517,-0.003930273,-0.0031317596,8.4724124e-05,0.0005046723,-1.8657605e-05
RALGDS,-0.010942739,-0.016573718,-0.0014185921,0.0013504493,0.0047825915,0.006450537,-0.0035598716,0.0053617833,0.00085540704,-3.0700714e-05,-0.0072018416,-0.0021914635,-0.0039477064,-0.0024315352,0.029109515,0.0021470306,-0.07848466,-0.076429576,0.08475355,-0.0139944125,-0.078711614,-0.010655276,0.040731385,0.019808143,-0.002725321,0.0028842678,0.1506972,-0.019398537,-0.08654673,0.006836511,-0.007113118,-0.0030318932,-0.007704461,0.0021053797
SERPINB5,-0.0004360166,-0.000464465,0.0007518435,-0.0007743604,0.0011179658,-0.0018677026,0.00034083807,0.0016379979,0.00025245675,0.0015897789,0.0016520169,-0.00069926324,-0.0005658091,-0.00067379593,0.00034455606,-0.0001398572,-0.00097199203,-0.00092943414,0.0009105402,-0.00047324342,-0.00047063277,9.295715e-06,-0.0011366246,-0.00024572457,-3.6523077e-05,-0.0011599946,-0.0018178988,0.00040350718,0.0030705212,0.0024717234,0.00085392495,-0.00040716937,-5.094465e-05,0.0006046633
DGKA,0.0017476804,0.0009831677,-0.00062939257,-0.0010820489,-0.00057075964,-5.3107153e-05,-0.00045562963,-0.0007746591,-0.0003666119,-0.00082823134,-0.0065181046,0.0014779472,0.0005540388,0.00048283924,-0.0015874947,-0.00013362443,0.0065407935,0.008161431,-0.0052097403,0.0011929781,0.007924562,0.001609193,-0.000698257,-0.0012374689,-0.00040108655,0.0010760303,-0.007211385,-0.0016100683,0.011018029,0.00014340985,0.0002494607,0.0017036574,-9.014654e-05,0.00043494557
IP6K2,-0.0012361387,-0.0019502358,-0.00039689615,0.002590539,4.6530364e-05,-0.0016066821,-0.0010121671,-0.0028131702,-0.0016364426,0.00022835762,-0.00083358894,0.0006052423,-0.0023376525,-0.0010669916,0.004032592,0.0010778996,0.0052111316,0.00719289,0.010917828,-0.0019642022,0.0031102714,0.0004119651,-0.002247226,-4.6908932e-05,0.0018509902,-0.0021831084,-0.019140793,-0.00023345758,0.0076508746,0.009354356,-0.0040465905,0.0028033138,0.00017086402,0.00092014775
ADA,0.009753226,-0.00055804546,-0.0028469523,-0.0076680565,-0.003977064,-0.0032153118,0.0024314614,0.0054934807,0.0017806051,-0.0038635277,-0.01564767,0.0006004404,0.004960053,-0.007370219,-0.01872975,0.004432214,-0.069545716,-0.07694354,-0.049342424,0.0018950499,-0.08020667,-0.0020871733,-0.0024921761,-0.005400621,-0.0017103028,0.0038922129,-0.046322167,-0.021045798,-0.111848675,-0.03170553,0.0043173963,-0.0018103896,0.004541333,-0.0006989287
PRKAB1,0.0019498719,0.0018878259,-0.0026859324,-0.0021748326,0.0005776463,-0.0016518452,0.002493585,-0.0006090618,-0.00090742705,0.0033384785,-0.002015889,0.00064584584,-4.38697e-05,-0.00037125734,-0.0032154087,0.0018450184,0.0011109206,-0.0010627252,-0.015597479,0.0012548782,-0.0011662883,0.0013312608,-0.0039801095,-0.000371394,-0.00038005377,-0.0036992768,0.018888168,0.0010068635,-0.00066612917,-0.018518275,0.0010321668,0.0013901512,5.707429e-05,0.003371156
RCHY1,-0.0034240296,0.001107412,-0.0024703688,-0.0016612065,0.0005451805,-0.00096145127,-0.0006037615,0.0001387346,0.001462537,0.0014857177,-0.014538352,0.0022120096,-0.0024361343,-0.0013024985,-0.0025196471,-8.800065e-05,-0.0064031463,-0.0067350036,-0.0037679374,-0.0013581448,-0.011471835,-0.0018343644,0.0008890377,-0.002003411,-0.0017783389,-0.00062781485,0.0065185498,-0.014437492,-0.01389478,0.002315656,-0.0018681161,0.00078306586,-0.0023973163,-0.0011009607
RPS27L,0.010959633,-0.0018085524,-0.0027987345,-0.01580178,0.0011146766,-0.012848099,0.015856985,0.0005667401,0.00056743715,0.006277478,0.030599538,7.069374e-05,-0.0016190824,0.0005433087,-0.040747587,0.0072635347,0.044144034,0.049527038,-0.06754109,0.0070957905,0.040340904,0.00535241,-0.057284575,-0.013777475,-0.007137999,-0.0076657003,0.008011692,0.009646253,0.09854248,0.046659723,0.010172627,-0.000580191,-0.0035540801,0.009421913
POLH,0.001942223,-0.00021979748,-0.00017961174,7.132838e-05,-0.0016831587,-0.002210157,-0.00069695426,-0.0001785686,-0.0008690457,-0.0007500509,0.00022277041,-0.0012109625,-0.0001295674,0.0017431123,-0.0017824642,0.0017040201,-0.0016671356,0.000596143,0.006315277,0.0010529724,0.0016242317,0.0005914622,-0.008301569,-0.0004759168,-0.0004641319,0.0004989454,0.00821926,0.002557366,0.015069634,0.00025578897,-0.0002502294,0.0011558526,0.0025025164,-0.0008570094
RAB40C,-0.0029846309,-6.850351e-05,-0.0026878568,-0.0010548977,0.0014979921,-0.00084871467,-0.00040333078,-0.0006116429,0.00036775132,0.0017002601,-0.0022025611,-6.183137e-07,-0.0024138086,-0.0028480783,-0.0051189004,0.0018034218,0.009219319,0.0078071295,0.01065727,-0.0015356775,0.009083901,0.00077337405,-0.0074827033,3.7352664e-05,-0.00019251312,-0.00044909696,-0.01747771,0.00031256303,0.0030146788,-0.0067465203,-0.0017121162,0.0019056101,0.0003419466,0.0008930745
ERCC5,-0.0009427092,0.00018686589,0.003560768,0.0010524313,-0.0025462874,-0.002360527,-0.0013448322,-0.0009729061,-0.0016379368,-0.0027351417,-0.0033182881,-0.0012835542,-0.0002911835,0.0007190646,-0.0032911575,0.0029351946,0.00851478,0.010396427,0.007882518,-0.0005585228,0.004875097,-0.00032051347,-0.0040262733,0.00087022764,0.0029025709,-7.31107e-05,-0.017048152,-0.00014639444,-0.00034750477,0.016309999,-0.0029601296,-0.00053212506,-0.00019582867,0.0003446577
TP63,-0.00067155005,2.2240594e-05,0.00095458125,0.0010834838,-0.0010567034,0.00062392605,-0.0002587998,-0.00026102606,-0.0005449466,-0.00084662234,-0.000749945,-0.00091231,-0.00022042988,-0.00072971394,-0.0016759629,-0.0010221717,0.0022797629,-0.0005885604,0.0034378632,0.00023781622,0.0005079591,0.00083056506,-0.0026259425,-0.0010827055,-8.93543e-05,-0.00011470745,-0.00037958688,0.0005449587,-0.00037038763,0.0016201633,0.00030651293,1.7238759e-05,-5.539968e-05,-0.00092406693
ABHD4,0.000611036,0.001753038,0.0014885592,-0.001231489,0.0010678646,-0.0010831888,0.00021037878,0.0021363914,-0.0015480411,-0.0010751064,-0.0023308767,9.821509e-05,1.6788583e-05,-2.9588706e-05,0.003980354,0.00013895144,0.0022985188,0.002528114,0.006188225,0.0022983844,0.00073790376,-0.0025760555,0.00076157047,-0.0008145468,-0.0013549596,0.0001369481,-0.0074388487,-0.0036349222,0.013316641,0.015205317,-2.9210465e-05,0.0010481762,0.00048993353,-0.0014004464
TRAF4,-0.0052791173,0.00054886215,0.002303463,0.0027461238,-0.0065401127,-0.0036583603,-0.0032882756,0.004405386,-0.00042527344,-0.0019215021,-0.0066278535,-0.0015581322,0.0015562121,0.0016125959,0.0059481277,0.0037966815,0.0070958897,0.01581269,0.023256533,0.003551076,0.010743725,-0.0019357384,-0.013669951,0.003332255,0.00071704667,0.0030631195,-0.014638961,-0.005909292,0.024452712,0.0017717143,-0.0006285629,0.00022999341,0.002591349,0.00030730094
CTSF,0.0019769275,4.1977946e-05,0.0012666626,-0.001221823,8.749331e-05,-0.00061785826,0.0010376036,-0.00034717322,-0.00033159665,0.0011511814,0.00073584623,-0.0007932084,-0.00010545447,0.0005575811,-0.0014358219,0.00021095044,0.006432492,0.0054653026,-0.003132901,0.0007761546,0.0047629164,0.00050541677,-0.00023943248,0.0023713787,-0.00071494066,-0.0005853909,-0.000114347735,0.0028511777,0.00486577,-0.0036805351,0.001615122,0.00058328646,9.854513e-05,0.0011819062
TAX1BP3,0.0009391292,0.0021803419,0.00083270005,-0.0019743943,0.0004277287,-9.806832e-05,0.000108775734,-0.0007295973,-0.00042336603,0.0011664114,-0.001253793,0.0006479538,0.00057049695,-0.0001294102,0.00022853573,-0.0019303658,0.00788153,0.009400982,-0.0013662166,4.1210304e-05,0.0072567924,0.0012041824,-0.0012609167,-0.0015263854,8.8714005e-05,-0.0006023431,-0.0012040642,0.00050670997,0.008607597,-0.007738723,0.00035593213,0.002315981,0.0010926661,0.0007940797
ZFP36L1,0.011911812,0.009486657,0.014855313,-0.012832047,0.009395516,0.002892325,-0.00513563,-0.011926875,-0.018803312,-0.012888087,-0.037104353,0.00040593365,0.0019577951,-0.014194677,0.0032177214,-0.019543545,0.38794973,0.3786506,0.11950324,-0.009104587,0.41166636,0.0042489315,0.007476457,-0.012997257,0.00480415,-0.024306346,-0.08363811,-0.017207231,0.3719819,0.013773657,-0.011405262,0.0055554155,0.0011077352,-0.006005503
WRAP73,0.0039648833,0.0016965563,-0.0040591173,-0.0024393855,-0.0014029322,-0.0013198296,0.0027197576,0.0013649439,-0.0038591747,-0.00039747736,-0.008478208,-0.0009992183,0.00067526323,0.0026870486,-0.0035803916,0.0002393509,0.004631138,0.006104731,0.004553269,0.00083541736,-0.002743984,-0.0007472551,-0.008911001,-0.0016972128,-0.001979531,0.0014318938,-0.01682396,-0.004925593,0.019760126,0.005870932,0.0022189447,0.003051912,-0.0018398049,0.0011587007
RAP2B,-0.00845008,-0.009262709,-0.00017270629,0.005172007,0.0002568635,0.00018148837,-0.0036299904,0.004759303,0.0054085786,0.00042652994,-0.020773537,-0.0012946306,0.00016367559,-0.0036969383,0.00044847556,0.0037171731,-0.024087176,-0.024587056,0.03192798,-0.0007322247,-0.027925342,-0.00069038355,0.03507638,0.002224532,0.0036558611,0.009927641,-0.035733946,-0.03568777,-0.0077095754,-0.024247676,-0.008086842,-0.0019274029,6.905159e-05,0.0025087572
HEXIM1,0.000642102,-0.00012963924,0.0006143556,0.0020793763,-0.0005683227,-0.002793297,-0.0017402411,-0.0030415128,0.0006412328,-0.00051967986,-0.0077368906,-0.00014360365,-0.0017159828,-0.0020609596,0.0032837994,-0.0007109642,0.0014253078,0.0023481057,-0.0045522824,-0.0005185647,0.0013099981,-0.0015872406,-0.0009065377,-0.0026090797,0.0004188668,-0.0007101522,-0.007849036,-0.0014713515,0.027719652,0.0073669697,-0.0003894664,0.0014139229,0.0002938446,-0.00048199148
PROCR,0.011220281,-0.004558685,-0.020222092,-0.01691736,0.00907881,0.010545532,0.0007010873,0.0208193,-0.0026854638,-0.001960281,-0.039170742,0.0019344569,0.00092789583,-0.014764239,0.008099898,0.005133444,-0.27195153,-0.28153497,0.039357275,0.004653929,-0.2988554,-0.0072780894,0.009533934,-0.0056874426,0.011791638,0.008442324,-0.19593248,-0.047990024,-0.2469949,0.021680761,-0.0115512265,0.0049078697,-0.00050833443,-0.0013299005
NOL8,-0.0021785642,-0.0010613634,0.0001344195,-0.0017402414,-0.0061234916,-0.0043700384,-0.000876566,0.0033573587,0.0015358231,0.00063275365,-0.005167863,-0.003736502,0.00014865787,0.00024114667,-0.0060930643,0.0044173663,0.004192511,-3.962078e-05,0.001180619,0.0020892492,-0.0028569896,-0.0014336033,-0.011250616,0.0033180374,0.00073680724,0.0007690876,0.032151762,0.004839977,0.007589313,-0.012204495,-0.0003379703,-0.00028717663,0.00046390452,0.0019500932
DEF6,0.016666938,0.0044002472,-0.0029353711,-0.013684578,-0.0010721413,-0.0028542737,0.0059271962,-0.011846996,0.00075585744,-0.0018563253,-0.0200102,0.002626758,0.0016032442,-0.0010009591,-0.07529109,-0.007144837,0.0053856364,0.010883142,-0.058315706,-0.0032781619,0.008403915,0.010730569,-0.023584671,-0.014789351,0.0025019578,-0.00045674975,-0.07505135,-0.021851877,0.011635232,0.0009519351,-0.00094428525,0.0037823385,0.0010424501,-0.0020847835
SP1,0.0014113437,-0.00043806992,-0.0057865046,0.00019445804,0.0011605173,-0.004733897,-0.0012613123,-0.004382009,0.0048184125,-0.000111864036,-0.009416605,0.0063029537,-0.0051584532,-0.0008602707,-0.0055858493,0.0027870366,-0.0042427354,-0.008840074,-0.029973168,-0.0029047208,-0.006002091,0.003575847,0.001741636,-0.0066164713,-0.0013284326,-0.0016448905,-0.024704758,-0.008731829,-0.025447616,-0.004832259,-0.0034881828,0.00088164286,0.0018651822,-0.0012050474
JAG2,0.0020732214,0.00056688086,0.0008432712,-0.00030905168,4.8716847e-05,-0.00060552935,-0.0010559185,-0.0005232187,-0.0015270322,-0.0003656804,0.0020305286,-0.00096333097,-0.00034508927,-0.0005967369,0.0013555953,0.00077684683,0.00023515178,-0.0010442619,0.0046220664,-0.00012906907,-0.00037345363,-0.00028445246,-0.0013264106,0.0016657518,0.0015922541,-0.0006868564,0.0079760505,0.0009923981,-0.0035173174,-0.001450119,0.0009004911,0.0006237461,0.0010474103,0.00024940458
CEBPA,-0.006956601,-0.0022129372,-0.013891088,0.0071132886,-0.011451073,0.0021428762,-0.00916303,-0.000893315,0.016195385,-0.0034299262,-0.026000962,0.0004626613,-0.008637398,-0.012452582,-0.021222306,-0.0025125928,-0.015790895,-0.018771436,-0.044208113,-0.01620388,-0.009790867,-0.019072598,0.0513966,-0.0122570945,-0.006386466,0.009380096,-0.13319385,-0.034665886,0.015795693,0.0039685695,-0.0014858895,-0.008407988,-0.013950554,-0.015984192
KIF13B,0.00029893953,-0.0009443155,-0.0007281562,-0.0006145005,-0.0016840344,1.947076e-05,0.00095941423,-0.0015847966,0.00037543505,0.00051333953,0.0018554714,0.0013960783,-0.0023412197,-0.00025620795,-0.0024645638,-0.0014764846,-0.019917676,-0.027123353,-0.024967065,0.0011022169,-0.029514603,0.0009990266,-0.006223792,-0.0014795413,0.0010872077,-0.0047496674,0.0121117495,0.007970791,-0.030787496,0.0021560562,-0.00024458134,-0.0015168111,0.0006325212,0.0005017022
OSGIN1,-0.0034271788,-0.003970709,0.00191142,0.0010206408,-0.0006893083,-0.0018027379,-0.0035836871,0.002920719,0.004987023,0.001361232,-0.0027704039,7.895636e-05,-0.0024038116,0.00021056469,0.011842195,0.0038742975,0.0031945505,0.00828702,-0.0007582416,0.0022108904,0.005039045,-0.0009201892,0.010382773,0.003450797,0.00019855857,0.005493786,-0.013945924,-0.010150713,0.010217412,0.0040871873,-0.0021835458,0.0012582452,0.0027762265,0.0034306135
ANKRA2,0.0015226187,0.0008825509,-0.0011104012,0.00028044052,-0.0001908038,-0.0002954117,0.00122191,-0.0032568697,-0.0009771101,-0.002582715,0.003928339,-0.0005715088,-0.0006113766,-8.6146596e-05,0.001728194,-0.00058549637,0.0029971257,0.0045885174,2.0732168e-05,-0.0004844954,0.0020335966,0.0018764668,-0.0061467374,-0.0024601032,-0.0021424266,-0.0012147008,-0.0019379975,0.0025497496,-0.01363171,9.175542e-07,0.0013079961,0.001598318,8.045392e-05,-0.0021597529
VWA5A,-0.0018484441,-0.00017896984,0.0039954553,-0.0012820467,-0.0013632858,-0.0022622354,-0.0029993723,0.006906981,0.0015375876,-0.00044812018,-0.004047091,0.0012017142,0.00020326483,-0.0029929297,0.0041132756,0.006806656,0.022288559,0.027214749,0.0068300143,0.0034051042,0.03035594,-0.0012888011,0.002395562,0.0022147414,0.0011117231,0.00096395,-0.022628404,-0.010107938,0.022272646,0.005785074,-0.000879173,0.0002375152,0.006694013,0.003496417
HINT1,0.002210146,0.00084886246,0.012727147,-0.008123496,-0.0076468214,-0.0007484682,0.012158038,0.0005797041,-0.00839422,-0.000114930735,0.02267987,-0.014586516,0.004606702,0.004977978,-0.011356681,0.007012711,-0.0279949,-0.031128902,0.21237245,0.0068175956,-0.037055764,0.0062478925,-0.06460787,0.012993094,-0.009269257,0.00040696826,0.17098404,0.02971167,0.038857635,0.05898376,0.009853095,-0.0027733385,-0.0015840386,0.011391828
VDR,-0.0022283942,-8.97038e-05,-0.0036729968,-0.0004022203,-2.683967e-05,0.0017761989,0.001975732,-0.0004483776,0.003306896,0.0042453054,0.009251999,0.00069416733,-0.00063315034,0.0017397502,0.0017586794,-0.0008262229,0.0011972751,0.0006334017,0.015599052,-0.0016876927,6.612456e-05,0.0023457468,-0.0040559564,-0.0004304127,-8.10573e-05,0.00093244994,-0.03374639,0.0012546616,0.002984713,-0.013892868,0.0016410446,-0.00095955236,-0.0033482255,0.0021444429
WWP1,0.0023346688,-0.0016272505,0.00028796057,-0.00017265396,-0.0024796254,0.00071485795,-0.0017874456,-0.0059783733,0.0016431266,-0.00035222012,-0.008641453,-0.0017415157,-0.0031050765,-0.0023383647,-0.016386613,-0.0011075382,0.026795588,0.030938786,-0.005273347,-0.005050181,0.03680182,-0.00096583273,0.00091739814,0.00050555536,-0.0013432582,-0.00022765927,-0.007468275,-0.0028219717,0.0364135,0.0028024607,0.0011849164,-0.0008828935,-0.0036124534,-0.0040163994
TCN2,0.00031453915,-0.0009014272,0.0015691377,-0.0012750768,0.0007253693,-0.00035355325,-0.00059360906,0.0017850277,0.000111642184,0.0010958932,-0.0017736595,-0.00039924018,-0.001124365,-0.0018683645,-0.002928523,0.0009792035,-0.005959205,-0.0051465286,-0.0065661008,0.001993245,-0.0054866746,-0.0015260275,-0.0010156053,0.0013598335,7.32376e-05,-0.00040758323,0.01878206,-0.004259842,-0.0049799685,-0.00021123899,3.5474244e-05,0.0012373284,0.0020031696,0.00083803514
CDKN2AIP,-0.0031384695,-0.0013054534,-0.0034687389,0.003429858,0.0010723722,-0.0001924436,-0.0038981454,0.00045958773,0.00045209136,0.0027154952,0.0037970238,0.00095288805,-0.0042373487,-0.00011045094,0.018753354,0.004343944,0.0010943923,-0.0002727421,0.0030107168,-0.0012848511,-0.00022088901,0.002544646,-0.005175525,0.0016178306,0.0022604524,-0.001425517,-0.001145788,0.0010170728,-0.0041919407,0.0079301465,-0.0035251144,0.00093830173,0.0012642937,0.0015857334
POM121,-0.00066798076,0.0013700874,0.00023177413,-0.0008282798,-0.0034299218,0.00049603294,-0.00028872717,-0.003558537,-0.0006891496,-0.0023946688,-0.0055902996,-0.0010432326,-0.001513539,-0.0023296927,-0.004790435,-0.0027998511,0.012491989,0.009847689,0.0018577428,-0.0036529598,0.01209315,-0.0019628943,-0.0052323397,-0.0017661595,-0.0014515984,-0.0030163117,0.014369688,0.0035345044,0.01893084,0.01087446,-0.002710868,-0.0027174775,-0.0018170365,-0.0017056529
ZNF365,-0.0022566325,-0.00093646854,0.00050973665,-0.0001491351,0.0009740722,-0.00025936018,-0.00027949936,0.00092415593,0.0016337234,-0.00017840863,-0.0004835921,0.0008333478,-0.0017379672,0.0010942161,0.0012118408,-2.0877595e-05,-0.00022806971,-0.0014013898,-0.0006330746,-0.00016691232,4.53959e-05,0.0014181503,-0.0015001631,-0.0012586365,0.00039794832,0.0016387906,-0.0010830692,0.00022301586,-0.0017551684,-0.00032286535,-0.0024681117,0.0004389633,-0.00011259949,-0.0012554203
MAPKAPK3,-0.007666333,-0.0033279697,-0.00067647645,0.005392083,-0.007294231,0.002676095,-0.0019413916,0.0009487532,0.0077258903,-0.0035609147,-0.013415535,-0.0017370898,0.00059967034,-0.0010821,-0.010281699,0.0009048395,-0.016897853,-0.015818333,0.05208303,-0.0020328893,-0.0156733,-0.0020278024,0.018947128,0.0044573466,-0.0011532974,0.009519287,0.04634464,-0.017821595,0.0032684633,-0.009150806,0.0016412439,-0.0015720456,-0.0027820691,-0.00083138084
