,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
PRCP,0.0019315669,-0.003437348,-0.003158749,-0.0030201108,0.0043480457,-0.00037266233,0.00043989,0.0030621965,0.00044054617,0.0018759008,0.007573204,0.00043646636,0.0017205137,-0.00021235348,0.01015659,0.0022075216,0.0006802241,-0.00039888182,-0.0124724,0.0032328553,0.000546236,-0.0025562271,-0.0034953312,0.0046013324,0.004298513,-0.004661998,-0.014443607,-0.0023770598,0.033394884,0.0220456,-0.003845,0.00016919633,0.0034075957,0.0062199966
USP8,-0.0024996665,0.0018593024,0.0012294,0.0046208305,-0.0041835187,-0.0008167858,-0.002534258,-0.0077945776,-0.0028930127,-0.008553862,-0.014106093,0.005402285,-0.0033263525,-0.004328264,-0.0009506881,0.0010600302,0.015806945,0.026417002,0.010395916,0.0049130055,0.027817883,-0.0018312708,-0.0016480803,-0.003032287,0.0040740008,0.007068837,-0.048479706,-0.004647502,0.0055852863,0.017686287,-0.010187611,-0.0009335632,4.9322996e-05,-0.004166641
RHOG,0.0036472196,-0.008246264,0.016632278,-0.0043769856,0.019626051,-0.0052751033,0.0013090534,-0.0046910346,-0.011162687,0.007308624,-0.0029176725,-0.00054382876,0.0112308785,0.0068524037,0.06644431,0.0056833858,0.09631449,0.09197895,0.06420529,0.009092208,0.078578226,0.0031235444,-0.014811765,0.018800339,0.0062305983,0.007473937,0.15815914,-0.0077250698,0.123411305,0.06571204,0.0003267585,0.009512256,0.0062174746,0.01491753
L3MBTL4,1.570226e-05,0.0008335894,0.0011230308,-0.00020920057,0.0014869377,-0.0013961971,-0.00028169734,0.00045587652,0.0014355072,0.0010683581,-0.002640932,0.0010819633,-0.0011517169,0.00056989316,0.00073894125,0.0014879844,0.00077778514,0.00010600706,0.0017990569,0.000556694,0.000631532,0.0007005386,-0.0006358717,7.098207e-05,-0.0009190361,0.0013115468,0.0010492933,0.00020309344,0.0022548987,0.0017843962,0.00079536485,-0.00025200573,-0.0012848435,-0.00067863485
LAMP2,-0.0018427914,-0.004313146,-0.0037547639,-0.0014137344,0.0053200033,-0.0009478143,-0.004672358,0.0012277839,0.0038095415,0.0038065417,0.00083875447,0.0021752308,-0.00079825294,-0.002178106,0.041978773,-0.0019172223,-0.022607055,-0.026467869,-0.026431156,0.0009860814,-0.025189405,-0.010967693,0.021890609,0.0016921561,0.001908044,0.001138754,-0.053457968,-0.01265654,-0.050352693,-0.0102101555,-0.0061921948,-6.401161e-05,0.0008542091,0.0061866655
CASP9,0.00027446504,-0.0029214523,0.002388609,-0.0014492134,-0.0001056332,-0.0013372342,-0.0026264265,-0.0011948644,0.0006168471,-0.00027786242,-0.006240001,-0.0016037042,-0.00093415775,-0.0014405428,0.0031864424,0.0010296289,-0.005028798,-0.0036282437,-0.003679954,-0.00041964112,-0.0046957457,0.0010157587,0.0037128062,-0.0016759468,-0.001464217,0.0010158175,-0.011678409,-0.0042384434,-0.019043239,-0.009384322,-0.00053268916,0.0012308556,0.00032739836,0.00020597843
CD55,-0.0022984871,-0.0046921507,0.0048246756,0.0021807987,0.009724794,-0.006402951,-0.0011401942,0.003667907,-0.0058324556,0.0005994947,-0.025052147,0.0027342557,0.0014895938,-0.0054930337,0.030103596,0.010478867,-0.014883438,-0.01465727,-0.026777437,0.011205094,-0.0193357,-0.0029102676,0.003798619,-0.0017893413,-0.0008435519,0.0037665202,-0.077359766,-0.024229161,0.012913449,0.041638125,-0.011864021,-0.00039932973,0.0080266,0.005185401
GNB2,-0.0015836518,0.0004048903,-0.0024443066,0.0065854304,-0.01078836,-0.007133395,-0.0013423519,0.010249017,0.0060684592,0.0017713191,-0.026980212,-0.00019049949,-0.0034675526,-0.004499696,0.0062506115,0.014045652,0.008036089,0.0143996915,0.06331151,0.008676667,0.0012508645,-0.0016905233,-0.010943026,-0.013467578,-0.0030927411,0.014402261,-0.10630413,-0.014767862,0.07275227,0.026985316,0.0043675615,-0.005968068,-0.00090085744,0.0055218004
DYRK2,0.0005866411,-0.0039071455,0.0058983625,-0.0012294797,0.0077567655,-0.00068117224,-0.0018151241,-0.0056798547,0.00094164524,0.0036709192,-0.0025618542,0.0018634419,0.004216759,0.0002740899,0.02098424,0.005267143,0.0137886,0.008319672,0.008794427,0.0060832156,0.0055785286,0.0018759844,0.0028444033,0.00865837,0.0010347061,0.008052077,0.0088966675,0.0032121604,0.015050514,0.008425755,3.549728e-05,0.0039663785,0.0045693778,0.0052093836
PLA2G7,-0.0037948191,-0.002843533,0.011396374,-0.0012099759,0.015896264,-0.0007762818,-0.002254127,-0.006745885,-0.0023620955,0.0059628747,-0.002291591,0.004284448,0.005910426,0.0032139623,0.054239847,0.0008597532,0.033383396,0.03170396,0.019461524,0.006190529,0.031167537,0.00025819804,0.0133917965,0.0127564175,0.00046666336,0.009796166,0.038844276,-0.0011557634,0.03099017,0.009336871,0.0015168485,0.0076299044,0.00473492,0.0046500666
S100A12,-0.004330302,-0.0025672177,0.018261809,-0.0018477077,0.025857886,0.019629043,-0.0027947705,-0.016360413,-0.003537027,0.004536302,0.013311972,0.0075683673,0.013725772,0.013858677,0.029748192,0.0054977518,-0.081640646,-0.096884,0.20454274,0.014964704,-0.10064591,-0.00025850214,0.038781196,0.026008025,-0.0009239257,0.03809004,0.26775494,-0.019473175,-0.058298737,0.013782677,0.011866503,0.0010627867,-0.004372859,0.005311643
GRB2,0.0071567097,-0.0130729405,-0.023694767,-0.005067958,0.011508077,0.0050230953,-0.0048620133,-0.01710854,0.007945077,0.010457782,-0.0014998672,0.001071121,0.0064669694,-0.0014374392,-0.018566065,0.0054796822,-0.14767964,-0.16479203,-0.0934151,0.003947486,-0.1726423,0.0044206143,0.0108811045,0.005603143,0.0047513535,0.0129944235,-0.027141405,0.011694352,-0.1909384,-0.05690935,0.0061663836,-0.0005970723,-0.0038720665,0.001879118
GNGT2,0.0006370222,0.00080074696,0.00012828063,0.0005150521,-0.0019567437,0.0005275647,0.00043419222,0.0015296636,-0.0010363872,-0.0012490943,-1.82484e-05,2.849797e-05,-0.0006376411,0.0002444993,-0.002555298,-0.001786227,-0.0070161647,-0.007865656,-0.0062226723,-0.0019198162,-0.010486491,-0.00035931813,-0.0024757015,-0.00069322117,0.0009451926,9.4834795e-05,-0.00041986318,-0.0022160385,-0.011678874,0.004417525,0.00033980806,-0.00092788204,-0.0008258784,-0.00032140542
DOCK4,-0.00090148585,-0.0064820326,0.0072780545,-0.0012351716,0.014914614,-0.0023178915,-0.0023000436,-0.0048897373,-0.0048127663,-0.00030144356,-0.0039630635,0.00013798646,0.0014299557,3.1615138e-05,0.044615146,0.00032017467,0.013374145,0.015176594,0.045595188,0.00365699,0.010740811,-0.0009999421,0.014935306,0.007356857,0.002071505,0.0037292086,-0.066320114,-0.0052360236,-0.01860698,-0.007951864,-0.0022066494,0.0052482295,0.004173641,0.004405453
FDX1,0.00057719025,-0.001284246,0.0045787646,-0.000810551,0.005054082,-0.002455543,-0.0032097825,-0.0024790706,0.0052522747,0.005625945,-0.008835859,-6.480001e-05,0.0026126818,0.0032030037,0.0058113835,0.0077270246,0.014725555,0.019227766,0.029841954,0.0059719067,0.020155154,0.0071554836,-0.0074353716,0.0061877756,-0.0011225794,0.011469578,-0.013489081,0.0061547286,0.030823186,-0.0021419097,0.006938372,0.006494343,0.0060340078,0.006662538
TIMP2,0.014997548,0.0055484367,-0.009961411,-0.0011379875,0.012830029,0.009351169,-0.006612312,-0.01572581,-0.0013798267,0.00017363696,-0.03145399,0.00660231,0.012005461,-0.00475552,-0.008766289,0.004087025,0.04357114,0.03761021,0.04556661,0.0024909878,0.051684737,0.0020485937,0.0135275675,2.7291202e-05,0.007012885,0.009334914,-0.14411186,0.0018763784,0.004508898,0.0033079006,-0.0022253632,0.0067397677,0.00366616,-0.0023783757
FCER1G,-0.024068676,-0.023877112,0.014509239,0.009996229,0.052188028,0.029765345,-0.018598918,-0.031052588,0.0053494554,0.024760006,-0.044709336,0.0052407323,0.025177237,0.007563739,0.14758031,0.0018082141,-0.40681565,-0.41816357,0.010072514,0.0076080645,-0.433298,-0.02642628,0.17621654,0.046819266,-0.008642823,0.05658016,0.27195626,-0.030737119,-0.39088306,0.019969271,0.0074379803,-0.0040196814,-0.014338017,0.0073695714
ANXA5,-0.0053146784,-0.012940886,0.0120716,0.004870568,0.012520562,-0.021799494,-0.0065196543,0.04279938,-0.006878837,0.0049657053,-0.050583944,0.0022957984,0.00048420363,-0.012049013,0.11745488,0.02087223,0.07179694,0.08851105,0.017793832,0.016037798,0.0630788,-0.0146232685,0.01099894,-0.015028858,0.006157778,-0.006680778,-0.22661334,-0.08990717,0.065669626,0.06218464,-0.01675214,-0.00036864026,0.020150397,0.029183473
CTSV,0.0005299642,-0.00037755907,0.00079151813,0.0006887872,-0.0002534299,-0.00074441434,0.0005460831,0.0013599154,0.00044180563,0.0013967922,-0.00013658761,-0.0008424536,-0.00022334735,0.0005000441,0.00029141683,0.0018052926,0.0024756072,0.0010061912,0.0018699269,0.00036779468,9.797239e-05,5.6787925e-05,-0.00025989267,0.0017305169,-0.001008092,0.0009614486,-0.002362265,-0.0014850298,1.4792158e-05,0.0020016753,0.0017526142,-0.0003683014,0.00020673466,-0.00010215052
GCA,4.3533815e-05,-0.008219043,0.010255325,-0.004078525,0.01477086,0.002952251,-0.0009897697,-0.0073572034,-0.0025473393,0.007131081,0.015185755,-0.0017705491,0.0066843065,0.008530601,0.019478653,0.0047419164,0.024156027,0.018297795,0.047490124,0.0072392942,0.019037763,0.0064529716,0.0042296383,0.0132737225,0.004002276,0.006194263,0.018027611,0.00064211804,-0.026313586,-0.030333702,0.0061606513,0.004164484,0.0039553884,0.008766945
CSRP1,0.013741882,0.005068859,0.00034308538,-0.012741683,-0.009124019,-0.0069872653,0.009378999,0.0169402,-0.0051471055,-0.0030979898,0.010684505,-0.0013950609,-0.004591714,-0.0028091597,-0.033261757,-0.013899336,0.14920193,0.16710566,-0.02723561,-0.0076936423,0.17231667,0.004038189,-0.041598625,-0.00068265956,0.00031125126,-0.011258423,0.20219044,0.005346322,0.2313967,0.024440939,2.898004e-05,0.0036982098,0.00087414775,0.005947387
PIK3R5,0.00053438474,-0.00010800266,0.0013729548,0.0006861864,-0.0039029338,-0.0011618994,-0.0021973609,-0.00052732835,-9.021721e-05,-0.002133354,-0.011307003,2.405752e-06,-0.0028977457,-0.0043715597,0.00037909692,5.7930367e-05,0.017502535,0.022912985,-0.014481827,-0.004002051,0.022577949,-0.004065552,0.0063642864,-0.0052369493,-0.0017245741,-0.0019188671,-0.025072966,-0.008657178,0.025007425,0.018748011,-0.002367626,-0.0010685234,-0.0029179696,-0.0066646524
SERPINC1,0.0008894359,-0.00036116858,-0.00040639666,-0.000111620306,-0.0007175937,0.00059436244,0.0002443508,-3.422405e-05,0.0006345876,0.00029749074,0.001441331,5.8339025e-05,-0.0005489132,0.00030460235,0.0020234168,0.0007206721,0.0010040625,0.0005070065,0.001365229,0.0003338781,-2.0553769e-05,0.0005341264,-0.00016112953,-8.032918e-05,3.5755438e-05,0.00028659904,0.0015019622,0.00088024157,-0.0002590423,0.0008384385,-5.754651e-05,-0.0005116317,0.0006946397,-0.00037469418
ANG,0.00032512477,-0.0004699699,0.0031333636,-0.0012780913,-0.00018009004,-0.0017410921,-0.0014131088,-0.00016865146,0.0015652701,0.0006637341,-0.002119342,-0.0003568517,-0.00027023008,-0.0005926189,-0.0008915946,0.002330806,0.0017308198,0.0020666155,0.005102796,0.0016962473,0.00066291686,0.00024580708,-0.00024095547,-0.00055538997,0.00022399565,0.0018749869,-0.015044052,-0.005662577,0.004771716,-0.00014212212,-0.00050047634,0.0027085063,0.0033130737,0.0027094462
APOBEC3F,-0.00022981629,-0.0015924476,-0.001882878,-0.00011188402,-0.0015637549,-0.0007408582,-0.00055161346,-0.00019988079,-0.0008294122,-0.0018166864,-0.0052855643,0.00021207152,-0.00014272812,-0.0026560188,-0.0016649781,-0.0016195292,-0.023487102,-0.023923442,-0.019679775,-0.0010249001,-0.028720828,-0.00085181725,0.00091719255,-4.1311054e-05,0.0014557609,-0.002862017,0.0069536488,-0.0018108855,-0.028230662,-0.0028488825,-0.004376407,-0.00149661,-0.0017454099,-0.0007683712
USP16,-0.011377153,-0.0052077523,0.0033748425,0.004870886,-0.002327068,-0.008028091,-0.0006944133,-0.0013507818,0.006451166,0.0030709465,-0.006434315,-0.0008101585,-0.0016666279,0.00058723765,0.011751492,0.0109552,0.0157783,0.020553282,0.02656592,0.010402104,0.0087803835,0.0070191096,-0.01563382,0.0037506502,0.0003351518,0.010749475,-0.019380925,0.0010802752,0.02772241,-0.015298295,0.00011528101,0.007372021,0.0055351965,0.010428148
PSEN1,-0.002370101,-0.0027642495,0.0027785792,-0.0017021724,-0.002467192,-0.0011311541,0.0014502571,-0.0045366236,-0.00043678508,-0.0031038693,-0.011334292,-0.0008618745,0.0020693745,-0.004518773,-0.0062775034,0.0044647534,-0.04962386,-0.04638472,0.0069322926,0.0037951698,-0.053831726,-0.0014796277,-0.0030401887,-0.00041207872,0.0011112788,0.0012745523,-0.07963231,-0.0018526533,-0.070373274,0.012899328,-0.007102151,-0.00074648944,-0.00028330673,0.00044398973
LIPA,-0.01460554,-0.0071056886,0.0074857855,0.00820164,0.0065483646,0.0010529453,-0.014306025,-0.0018565267,0.00084210595,0.001496403,-0.026746677,0.0032875256,-0.007775058,-0.0010102626,0.06700058,-0.010416686,0.0030881655,-0.0057696956,-0.016451465,-0.0056439894,-0.0005778902,-0.016702443,0.067854114,0.003285711,-0.0022650848,0.008423488,-0.048757005,-0.023990067,-0.025685152,-0.03989639,-0.0019832165,0.0007963927,-0.005194265,-0.0035930618
DGKG,0.0009654841,0.00037628144,-0.0043316684,-0.0010958681,-0.0022297234,-0.0012702192,0.0008155388,0.0028982044,-0.00032685406,-0.00257699,0.007233765,0.0011632487,-0.0011007404,-0.0015782656,-0.007541965,-0.0023415003,-0.020517636,-0.021822575,-0.011100639,-0.0017037283,-0.022563236,-0.0010188819,-0.005940319,-0.0014517443,0.0021901128,-0.00445781,-0.0062485044,0.002731391,-0.029091164,-0.0027890145,-0.0019988185,-0.00080825534,0.0010832961,-2.2879645e-05
GMFB,-0.004413992,-0.0043593347,0.0025391313,-0.0024939077,0.014599224,-0.0010597722,-0.0030187136,-0.008138851,0.0028132638,0.0066376673,-0.013158191,0.0047063623,0.0041787433,0.0006916856,0.026472852,0.0071424795,-0.046421383,-0.03487571,0.011116435,0.008243052,-0.039100904,0.00085589103,0.0130555825,0.01112299,-0.00063380465,0.014769275,-0.027362982,0.00023787531,-0.010683726,-0.02142345,-0.0010076292,0.0043286774,0.002302796,0.002432352
SCG3,-0.0008690289,-0.0018904397,0.0008753292,0.0015326897,-0.0008192838,0.0002704256,-0.0011705623,-0.0011839492,0.0006824765,0.0002859178,0.0011939121,-0.0009771705,-0.00065560447,-0.00036938608,0.0006878339,0.00010306401,-0.017232025,-0.01955299,0.0005276333,-0.0010884559,-0.018023409,-0.0026059058,0.0048639695,0.0015238436,0.0016877002,0.00024503702,0.0058857333,-0.0020741678,-0.022600072,-0.0048890472,-0.0026721777,-0.0009154155,-7.918289e-05,0.0010322831
PPP4C,0.0084394105,0.005843816,-0.023804035,-0.003784048,-0.005455073,-0.010747576,0.004100605,0.026148388,-0.0011448758,-0.0010120415,-0.003205187,0.002198921,-0.0022254374,-0.0081216395,0.001736871,0.0026202232,0.057726435,0.063643366,-0.051299155,-0.0032294134,0.06086424,-0.008055109,-0.028600084,-0.015890183,0.005381903,-0.0139829675,-0.048191704,-0.009831611,0.03043995,-0.032480102,-0.002876543,-0.0034310909,0.0027927868,0.007012618
CTSH,0.018378472,-0.009589696,0.009403856,-0.022467783,0.04363952,0.008443236,0.0018436074,-0.012586752,-0.0065533477,0.013943016,-0.011558934,0.0029466907,0.02516043,0.0032117567,-0.03319584,0.016014596,-0.018265946,-0.025426859,0.05589168,0.023439724,-0.046865456,0.016454505,0.0038290354,0.027345143,0.007852371,0.03212976,0.13949373,-0.013258579,-0.0016012054,0.017048277,0.0038234557,0.012351767,0.0137468595,0.02189495
F8,0.0013561428,-0.0025990326,0.0036181335,-0.0031598967,0.0036848963,-0.000444762,-0.00054151565,-0.0023591672,0.0007636066,0.002750283,0.0034536333,0.0020789218,0.0013178932,0.0010253622,0.0077310572,0.0026943467,0.0029294137,-0.00409408,0.001973624,0.004704617,-0.00512123,0.0029603075,-0.0019337534,0.005097852,-0.00019017515,0.003387013,0.018568525,0.00011451641,0.008197272,-0.004973552,0.0018024874,0.0031522394,0.00445933,0.0029149
AKAP10,-4.9585993e-05,-0.0008347446,-0.002251671,0.00061938225,-0.0030949812,-0.00027192023,0.0004069005,0.0009381986,-0.0006116841,-0.0027049147,-0.0008964009,-0.000613286,-0.0015376095,4.8918988e-05,-7.94894e-05,-0.0013306445,-0.0076825507,-0.007452795,-0.0029422792,-0.0028863177,-0.0064385645,-0.0028066495,-0.00093204086,-0.0005601422,0.00025490657,-0.0032175838,0.031267192,-0.0008341479,-0.001388916,0.001096263,-0.0024487919,-0.001174826,-0.0010985692,-0.0013404093
ERAP2,0.0009913114,-0.0029115179,-0.005902886,-0.002049969,-0.0012025419,-0.0007372302,0.0025686184,-0.00034257903,0.00245912,0.0021480971,-0.0017337769,-6.566678e-05,0.00089021126,-0.00047399008,-0.00790385,-0.0013992063,-0.05907548,-0.06309235,-0.076608405,-0.0008929391,-0.06046813,0.0048255767,-0.0076261056,-0.00022818802,-0.0018404028,-0.00030174878,-0.02844871,0.012748689,-0.07554098,-0.023350952,0.001496051,0.0021509845,0.0011321179,-0.00088864175
VCPIP1,-0.0031656777,-0.004941622,-0.007138103,0.0013723524,0.0013857544,-0.0020323195,-0.0012564167,-0.0028124212,0.004513501,-0.00051850115,0.00089513056,0.0026390927,-0.0012642333,-0.003697565,0.021152709,0.0074264687,-0.12615348,-0.12648124,-0.007652616,0.0029474082,-0.13203624,-0.0013172972,0.00067422236,0.00054339145,-0.0011202393,-0.0019488324,-0.020288004,0.0018709438,-0.14588511,0.025242016,-0.00654731,-0.0016955363,0.0011889637,-0.0007980087
HSPA1A,-0.0010734085,-0.002488139,0.00147878,0.003163016,-0.002905757,-0.00091561733,-0.0017667718,-0.0023730514,0.0021429532,0.0006495769,-0.0004964956,-0.0018092497,-0.0024918993,-0.00082685513,0.013004885,-0.00059659604,0.011153165,0.009361252,-0.004939994,-0.0021845652,0.011870721,-0.0030945789,0.0027070611,0.00027938766,0.00052795524,-0.0011447396,0.007992415,-0.0011957415,-0.00032764085,0.00153883,-0.0006659812,-0.0039374875,-0.002261726,-0.0006297834
RAF1,-0.00097168336,-0.006283185,0.0025810127,0.0021708007,0.007642932,-0.0059141843,-0.0065374505,-0.008975332,0.0021673194,0.0058140564,-0.018023727,0.005269468,0.003403459,-0.0034856712,0.020871425,0.0066755195,0.0016861385,-0.003876094,0.024941238,0.0054801432,-0.009231002,0.0011838776,0.00018246748,0.004828151,0.004666615,0.009265507,-0.042119008,-0.0015422339,0.009861095,-0.017146818,-0.0043490008,0.004299506,0.004720025,0.0046872036
NOTCH4,-0.0007365601,-0.00056451006,-0.00042258078,-0.00089187996,0.0012849182,-0.0008346588,0.0014307842,0.00067781657,-0.00026385515,-0.0001018301,0.0020771653,0.00014085122,0.00061081426,0.0005428006,0.0023353277,-0.0011809659,0.002539293,0.0038626743,0.0042960416,-0.0006547998,0.0084902225,0.00022842125,-0.0023739503,-0.00093207037,-0.0004547256,-0.00031479393,0.0032763858,-0.00088486023,0.0073379776,-0.002191483,0.00031259935,-0.00046419582,-0.001107682,-0.00024513828
ADRA2B,0.00027658883,0.00024090527,-0.0009677471,0.00049814174,0.000222967,-0.00011845995,-0.0011445979,0.00036046864,0.0005983917,-0.0001092418,-0.00058378826,4.735693e-05,-0.00093634345,-0.0008615616,-0.0019078227,0.00091325154,-0.0017411655,1.6776865e-05,-0.00082795235,2.914416e-06,0.0003418257,2.8128776e-05,0.00030171996,-0.00085867755,-0.000119421384,7.237433e-05,-0.00023041164,0.0016205908,0.00044843066,0.0013052933,3.4293033e-05,-0.00012114746,-0.00039245276,-0.00053590996
LGALS3,-0.010937132,0.006659323,-0.017062677,0.014978346,-0.03931641,-0.018712379,-0.0047262786,0.047366798,-0.0046832906,-0.014365669,-0.05089384,-0.010113299,-0.016794864,-0.019720927,-0.00047815454,-0.013646521,-0.008292629,0.028513847,-0.11740615,-0.029263739,0.018930627,-0.03643908,0.03378134,-0.051156137,0.0018854054,-0.038342495,-0.32590204,-0.06836164,0.0009798532,-0.09446295,-0.020244006,-0.017276864,-0.004647488,-0.0034874666
PIK3CG,0.0024381455,-0.0038865653,-0.0078952275,-0.0018800241,-0.0024550997,0.0015785884,0.0019806973,-0.0040730545,0.0026478255,-0.002477896,-0.0011027375,0.0006848224,-0.0006840487,-0.0027055098,-0.024097359,-0.00011761365,-0.09114872,-0.09653147,-0.05102146,0.0018116754,-0.10215289,0.0012803588,-0.0066078547,-0.00082711584,0.0017573227,0.0011851788,-0.06507488,0.0017114282,-0.10955324,-0.008287432,-0.00584757,-0.0032209244,-0.0012685355,-0.0014984339
S100A13,0.0027965768,0.005352626,-0.010937847,0.0044272267,-0.018166188,6.5168446e-05,0.001227727,0.0075369035,0.0008580869,-0.008569884,-0.011606701,0.001068977,-0.0057384986,-0.007819808,-0.030930819,-0.005183498,-0.026171196,-0.015645295,-0.009955912,-0.008283822,-0.009104701,-0.0059527867,-0.006427864,-0.019321049,-0.00079250464,-0.0076510776,-0.100646935,-0.009028971,-0.039313305,-0.008039118,-0.0060125254,-0.008022168,-0.0038775222,-0.008896927
FADS1,0.00027055314,-0.0048726466,0.0019225137,0.0016178684,0.0025822124,0.0020284029,-0.003303873,-0.003276247,0.0032496972,0.008371959,-0.007936819,0.0009867682,0.0022158145,0.007561467,0.0058692573,0.007912031,0.07034246,0.059904244,0.039582297,0.008598521,0.06616998,0.0055253804,-0.017857736,0.009381868,-0.0005793582,0.0025207668,0.029957438,0.004549048,0.10502062,0.010706453,0.0050151814,0.004945369,0.0017935279,0.009153652
